,date,height
3968,2022-06-10 00:00:00,206.903
3969,2022-06-10 00:00:00,206.903
3970,2022-06-10 00:00:00,206.903
3971,2022-06-10 00:00:00,206.903
3972,2022-06-10 00:00:00,206.901
3973,2022-06-10 00:00:00,206.903
3974,2022-06-10 00:00:00,206.904
3975,2022-06-10 00:00:00,206.904
3976,2022-06-10 00:00:00,206.904
3977,2022-06-11 00:00:00,206.904
3978,2022-06-11 00:00:00,206.904
3979,2022-06-11 00:00:00,206.904
3980,2022-06-11 00:00:00,206.904
3981,2022-06-11 00:00:00,206.904
3982,2022-06-11 00:00:00,206.906
3983,2022-06-11 00:00:00,206.907
3984,2022-06-11 00:00:00,206.907
3985,2022-06-25 00:00:00,206.907
3986,2022-06-25 00:00:00,206.907
3987,2022-06-26 00:00:00,206.908
3988,2022-06-26 00:00:00,206.907
3989,2022-06-26 00:00:00,206.905
3990,2022-06-26 00:00:00,206.901
3991,2022-06-26 00:00:00,206.9
3992,2022-06-26 00:00:00,206.899
3993,2022-06-26 00:00:00,206.898
3994,2022-06-26 00:00:00,206.899
3995,2022-06-26 00:00:00,206.9
3996,2022-06-26 00:00:00,206.9
3997,2022-06-26 00:00:00,206.899
3998,2022-06-26 00:00:00,206.899
3999,2022-06-26 00:00:00,206.899
4000,2022-06-26 00:00:00,206.901
4001,2022-06-26 00:00:00,206.901
4002,2022-06-26 00:00:00,206.899
4003,2022-06-26 00:00:00,206.901
4004,2022-06-26 00:00:00,206.908
4005,2022-06-26 00:00:00,206.911
4006,2022-06-26 00:00:00,206.911
4007,2022-06-26 00:00:00,206.915
4008,2022-06-26 00:00:00,206.916
4009,2022-06-26 00:00:00,206.918
4010,2022-11-11 00:00:00,206.918
4011,2022-11-11 00:00:00,206.918
4012,2022-11-12 00:00:00,206.918
4013,2022-11-12 00:00:00,206.918
4014,2022-11-12 00:00:00,206.919
4015,2022-11-12 00:00:00,206.924
4016,2022-11-12 00:00:00,206.923
4017,2022-11-12 00:00:00,206.926
4018,2022-11-12 00:00:00,206.926
4019,2022-11-12 00:00:00,206.926
4020,2022-11-12 00:00:00,206.923
4021,2022-11-12 00:00:00,206.923
4022,2022-11-12 00:00:00,206.923
4023,2022-11-12 00:00:00,206.923
4024,2022-11-12 00:00:00,206.923
4025,2022-11-12 00:00:00,206.923
4026,2022-11-12 00:00:00,206.923
4027,2022-11-12 00:00:00,206.923
4028,2022-11-12 00:00:00,206.923
4029,2022-11-12 00:00:00,206.923
4030,2022-11-12 00:00:00,206.92
4031,2022-11-12 00:00:00,206.917
4032,2022-11-12 00:00:00,206.915
4033,2022-11-12 00:00:00,206.915
4034,2022-11-12 00:00:00,206.914
4035,2022-07-21 00:00:00,206.891
4036,2022-07-21 00:00:00,206.887
4037,2022-07-21 00:00:00,206.887
4038,2022-07-21 00:00:00,206.887
4039,2022-07-21 00:00:00,206.887
4040,2022-07-21 00:00:00,206.885
4041,2022-07-21 00:00:00,206.885
4042,2022-07-21 00:00:00,206.883
4043,2022-07-21 00:00:00,206.883
4044,2022-07-21 00:00:00,206.875
4045,2022-07-21 00:00:00,206.875
4046,2022-07-21 00:00:00,206.875
4047,2022-07-21 00:00:00,206.872
4048,2022-07-21 00:00:00,206.871
4049,2022-07-21 00:00:00,206.871
4050,2022-07-21 00:00:00,206.871
4051,2022-07-21 00:00:00,206.872
4052,2022-07-21 00:00:00,206.872
4053,2022-07-21 00:00:00,206.872
4054,2022-07-21 00:00:00,206.872
4055,2022-07-21 00:00:00,206.872
4056,2022-07-21 00:00:00,206.877
4057,2022-07-22 00:00:00,206.878
4058,2022-07-22 00:00:00,206.881
4059,2022-07-22 00:00:00,206.889
4060,2022-10-31 00:00:00,206.91
4061,2022-10-31 00:00:00,206.915
4062,2022-10-31 00:00:00,206.92
4063,2022-10-31 00:00:00,206.921
4064,2022-10-31 00:00:00,206.923
4065,2022-10-31 00:00:00,206.923
4066,2022-10-31 00:00:00,206.923
4067,2022-10-31 00:00:00,206.923
4068,2022-10-31 00:00:00,206.923
4069,2022-10-31 00:00:00,206.921
4070,2022-10-31 00:00:00,206.92
4071,2022-10-31 00:00:00,206.92
4072,2022-10-31 00:00:00,206.92
4073,2022-11-01 00:00:00,206.92
4074,2022-11-01 00:00:00,206.92
4075,2022-11-01 00:00:00,206.92
4076,2022-11-01 00:00:00,206.919
4077,2022-11-01 00:00:00,206.919
4078,2022-11-01 00:00:00,206.919
4079,2022-11-01 00:00:00,206.917
4080,2022-11-01 00:00:00,206.917
4081,2022-11-01 00:00:00,206.917
4082,2022-11-01 00:00:00,206.915
4083,2022-11-01 00:00:00,206.915
4084,2022-11-01 00:00:00,206.917
4085,2022-11-01 00:00:00,206.917
4086,2022-11-01 00:00:00,206.917
4087,2022-11-01 00:00:00,206.917
4088,2022-11-01 00:00:00,206.917
4089,2022-11-01 00:00:00,206.917
4090,2022-11-01 00:00:00,206.917
4091,2022-11-01 00:00:00,206.917
4092,2022-11-01 00:00:00,206.917
4093,2022-11-01 00:00:00,206.916
4094,2022-11-01 00:00:00,206.916
4095,2022-11-01 00:00:00,206.914
4096,2022-11-01 00:00:00,206.914
4097,2022-11-02 00:00:00,206.914
4098,2022-11-02 00:00:00,206.912
4099,2022-11-02 00:00:00,206.912
4100,2022-11-02 00:00:00,206.911
4101,2022-11-02 00:00:00,206.911
4102,2022-11-02 00:00:00,206.911
4103,2022-11-02 00:00:00,206.91
4104,2022-11-02 00:00:00,206.909
4105,2022-11-02 00:00:00,206.908
4106,2022-11-02 00:00:00,206.906
4107,2022-11-02 00:00:00,206.906
4108,2022-11-02 00:00:00,206.906
4109,2022-11-02 00:00:00,206.906
4110,2022-05-05 00:00:00,206.902
4111,2022-05-05 00:00:00,206.901
4112,2022-05-06 00:00:00,206.894
4113,2022-05-06 00:00:00,206.893
4114,2022-05-06 00:00:00,206.889
4115,2022-05-06 00:00:00,206.889
4116,2022-05-06 00:00:00,206.889
4117,2022-05-06 00:00:00,206.888
4118,2022-05-06 00:00:00,206.889
4119,2022-05-06 00:00:00,206.889
4120,2022-05-06 00:00:00,206.893
4121,2022-05-06 00:00:00,206.893
4122,2022-05-06 00:00:00,206.889
4123,2022-05-06 00:00:00,206.89
4124,2022-05-06 00:00:00,206.893
4125,2022-05-06 00:00:00,206.89
4126,2022-05-06 00:00:00,206.893
4127,2022-05-06 00:00:00,206.894
4128,2022-05-06 00:00:00,206.894
4129,2022-05-06 00:00:00,206.894
4130,2022-05-06 00:00:00,206.89
4131,2022-05-06 00:00:00,206.894
4132,2022-05-06 00:00:00,206.894
4133,2022-05-06 00:00:00,206.894
4134,2022-05-06 00:00:00,206.894
4135,2022-04-03 00:00:00,206.892
4136,2022-04-03 00:00:00,206.892
4137,2022-04-03 00:00:00,206.892
4138,2022-04-03 00:00:00,206.892
4139,2022-04-03 00:00:00,206.889
4140,2022-04-03 00:00:00,206.889
4141,2022-04-03 00:00:00,206.889
4142,2022-04-03 00:00:00,206.885
4143,2022-04-03 00:00:00,206.885
4144,2022-04-03 00:00:00,206.885
4145,2022-04-03 00:00:00,206.885
4146,2022-04-03 00:00:00,206.882
4147,2022-04-03 00:00:00,206.882
4148,2022-04-03 00:00:00,206.882
4149,2022-04-03 00:00:00,206.882
4150,2022-04-03 00:00:00,206.882
4151,2022-04-04 00:00:00,206.881
4152,2022-04-04 00:00:00,206.881
4153,2022-04-04 00:00:00,206.881
4154,2022-04-04 00:00:00,206.881
4155,2022-04-04 00:00:00,206.882
4156,2022-04-04 00:00:00,206.882
4157,2022-04-04 00:00:00,206.884
4158,2022-04-04 00:00:00,206.888
4159,2022-04-04 00:00:00,206.89
4160,2022-11-25 00:00:00,206.902
4161,2022-11-25 00:00:00,206.91
4162,2022-11-25 00:00:00,206.917
4163,2022-11-25 00:00:00,206.922
4164,2022-11-25 00:00:00,206.923
4165,2022-11-25 00:00:00,206.927
4166,2022-11-25 00:00:00,206.927
4167,2022-11-25 00:00:00,206.928
4168,2022-11-25 00:00:00,206.927
4169,2022-11-25 00:00:00,206.927
4170,2022-11-25 00:00:00,206.927
4171,2022-11-25 00:00:00,206.928
4172,2022-11-25 00:00:00,206.927
4173,2022-11-26 00:00:00,206.927
4174,2022-11-26 00:00:00,206.927
4175,2022-11-26 00:00:00,206.927
4176,2022-11-26 00:00:00,206.927
4177,2022-11-26 00:00:00,206.927
4178,2022-11-26 00:00:00,206.927
4179,2022-11-26 00:00:00,206.93
4180,2022-11-26 00:00:00,206.929
4181,2022-11-26 00:00:00,206.927
4182,2022-11-26 00:00:00,206.925
4183,2022-11-26 00:00:00,206.923
4184,2022-11-26 00:00:00,206.923
4185,2022-08-18 00:00:00,206.929
4186,2022-08-18 00:00:00,206.929
4187,2022-08-18 00:00:00,206.929
4188,2022-08-18 00:00:00,206.929
4189,2022-08-18 00:00:00,206.929
4190,2022-08-18 00:00:00,206.929
4191,2022-08-18 00:00:00,206.923
4192,2022-08-18 00:00:00,206.922
4193,2022-08-18 00:00:00,206.921
4194,2022-08-18 00:00:00,206.918
4195,2022-08-18 00:00:00,206.918
4196,2022-08-18 00:00:00,206.911
4197,2022-08-18 00:00:00,206.911
4198,2022-08-18 00:00:00,206.911
4199,2022-08-19 00:00:00,206.911
4200,2022-08-19 00:00:00,206.909
4201,2022-08-19 00:00:00,206.909
4202,2022-08-19 00:00:00,206.909
4203,2022-08-19 00:00:00,206.909
4204,2022-08-19 00:00:00,206.911
4205,2022-08-19 00:00:00,206.911
4206,2022-08-19 00:00:00,206.913
4207,2022-08-19 00:00:00,206.914
4208,2022-08-19 00:00:00,206.914
4209,2022-08-19 00:00:00,206.92
4210,2022-12-25 00:00:00,206.92
4211,2022-12-25 00:00:00,206.922
4212,2022-12-25 00:00:00,206.922
4213,2022-12-25 00:00:00,206.922
4214,2022-12-25 00:00:00,206.922
4215,2022-12-25 00:00:00,206.924
4216,2022-12-25 00:00:00,206.926
4217,2022-12-25 00:00:00,206.927
4218,2022-12-25 00:00:00,206.927
4219,2022-12-25 00:00:00,206.929
4220,2022-12-25 00:00:00,206.929
4221,2022-12-25 00:00:00,206.927
4222,2022-12-25 00:00:00,206.927
4223,2022-12-25 00:00:00,206.927
4224,2022-12-25 00:00:00,206.927
4225,2022-12-25 00:00:00,206.927
4226,2022-12-25 00:00:00,206.927
4227,2022-12-25 00:00:00,206.927
4228,2022-12-25 00:00:00,206.928
4229,2022-12-26 00:00:00,206.927
4230,2022-12-26 00:00:00,206.927
4231,2022-12-26 00:00:00,206.927
4232,2022-12-26 00:00:00,206.927
4233,2022-12-26 00:00:00,206.927
4234,2022-12-26 00:00:00,206.927
4235,2022-11-19 00:00:00,206.926
4236,2022-11-19 00:00:00,206.926
4237,2022-11-19 00:00:00,206.927
4238,2022-11-19 00:00:00,206.927
4239,2022-11-19 00:00:00,206.927
4240,2022-11-19 00:00:00,206.928
4241,2022-11-19 00:00:00,206.93
4242,2022-11-19 00:00:00,206.932
4243,2022-11-19 00:00:00,206.93
4244,2022-11-19 00:00:00,206.93
4245,2022-11-19 00:00:00,206.93
4246,2022-11-19 00:00:00,206.93
4247,2022-11-19 00:00:00,206.927
4248,2022-11-19 00:00:00,206.927
4249,2022-11-19 00:00:00,206.926
4250,2022-11-19 00:00:00,206.926
4251,2022-11-19 00:00:00,206.927
4252,2022-11-19 00:00:00,206.927
4253,2022-11-19 00:00:00,206.926
4254,2022-11-20 00:00:00,206.925
4255,2022-11-20 00:00:00,206.923
4256,2022-11-20 00:00:00,206.923
4257,2022-11-20 00:00:00,206.922
4258,2022-11-20 00:00:00,206.919
4259,2022-11-20 00:00:00,206.918
4260,2022-08-20 00:00:00,206.917
4261,2022-08-20 00:00:00,206.916
4262,2022-08-20 00:00:00,206.915
4263,2022-08-20 00:00:00,206.915
4264,2022-08-20 00:00:00,206.915
4265,2022-08-20 00:00:00,206.914
4266,2022-08-20 00:00:00,206.914
4267,2022-08-20 00:00:00,206.914
4268,2022-08-20 00:00:00,206.914
4269,2022-08-20 00:00:00,206.914
4270,2022-08-20 00:00:00,206.914
4271,2022-08-20 00:00:00,206.914
4272,2022-08-21 00:00:00,206.913
4273,2022-08-21 00:00:00,206.913
4274,2022-08-21 00:00:00,206.913
4275,2022-08-21 00:00:00,206.913
4276,2022-08-21 00:00:00,206.913
4277,2022-08-21 00:00:00,206.91
4278,2022-08-21 00:00:00,206.91
4279,2022-08-21 00:00:00,206.908
4280,2022-08-21 00:00:00,206.908
4281,2022-08-21 00:00:00,206.908
4282,2022-08-21 00:00:00,206.91
4283,2022-08-21 00:00:00,206.913
4284,2022-08-21 00:00:00,206.91
4285,2022-07-19 00:00:00,206.91
4286,2022-07-19 00:00:00,206.912
4287,2022-07-19 00:00:00,206.912
4288,2022-07-19 00:00:00,206.912
4289,2022-07-19 00:00:00,206.912
4290,2022-07-19 00:00:00,206.914
4291,2022-07-19 00:00:00,206.914
4292,2022-07-19 00:00:00,206.914
4293,2022-07-19 00:00:00,206.912
4294,2022-07-19 00:00:00,206.912
4295,2022-07-19 00:00:00,206.908
4296,2022-07-19 00:00:00,206.908
4297,2022-07-19 00:00:00,206.908
4298,2022-07-19 00:00:00,206.908
4299,2022-07-19 00:00:00,206.908
4300,2022-07-19 00:00:00,206.908
4301,2022-07-19 00:00:00,206.906
4302,2022-07-19 00:00:00,206.906
4303,2022-07-19 00:00:00,206.905
4304,2022-07-19 00:00:00,206.903
4305,2022-07-19 00:00:00,206.902
4306,2022-07-19 00:00:00,206.902
4307,2022-07-19 00:00:00,206.902
4308,2022-07-19 00:00:00,206.902
4309,2022-07-20 00:00:00,206.903
4310,2022-07-04 00:00:00,206.905
4311,2022-07-04 00:00:00,206.905
4312,2022-07-04 00:00:00,206.905
4313,2022-07-04 00:00:00,206.902
4314,2022-07-04 00:00:00,206.905
4315,2022-07-04 00:00:00,206.905
4316,2022-07-04 00:00:00,206.898
4317,2022-07-04 00:00:00,206.896
4318,2022-07-04 00:00:00,206.896
4319,2022-07-04 00:00:00,206.896
4320,2022-07-04 00:00:00,206.894
4321,2022-07-04 00:00:00,206.89
4322,2022-07-04 00:00:00,206.889
4323,2022-07-04 00:00:00,206.889
4324,2022-07-04 00:00:00,206.887
4325,2022-07-04 00:00:00,206.887
4326,2022-07-04 00:00:00,206.888
4327,2022-07-04 00:00:00,206.888
4328,2022-07-05 00:00:00,206.888
4329,2022-07-05 00:00:00,206.888
4330,2022-07-05 00:00:00,206.888
4331,2022-07-05 00:00:00,206.888
4332,2022-07-05 00:00:00,206.889
4333,2022-07-05 00:00:00,206.89
4334,2022-07-05 00:00:00,206.89
4335,2022-05-10 00:00:00,206.891
4336,2022-05-10 00:00:00,206.892
4337,2022-05-10 00:00:00,206.892
4338,2022-05-10 00:00:00,206.893
4339,2022-05-10 00:00:00,206.898
4340,2022-05-10 00:00:00,206.898
4341,2022-05-10 00:00:00,206.898
4342,2022-05-10 00:00:00,206.9
4343,2022-05-10 00:00:00,206.9
4344,2022-05-10 00:00:00,206.9
4345,2022-05-10 00:00:00,206.897
4346,2022-05-10 00:00:00,206.897
4347,2022-05-10 00:00:00,206.897
4348,2022-05-10 00:00:00,206.897
4349,2022-05-10 00:00:00,206.9
4350,2022-05-10 00:00:00,206.897
4351,2022-05-10 00:00:00,206.896
4352,2022-05-10 00:00:00,206.895
4353,2022-05-10 00:00:00,206.895
4354,2022-05-10 00:00:00,206.895
4355,2022-05-10 00:00:00,206.896
4356,2022-05-10 00:00:00,206.896
4357,2022-05-11 00:00:00,206.896
4358,2022-05-11 00:00:00,206.896
4359,2022-05-11 00:00:00,206.9
4360,2022-11-21 00:00:00,206.911
4361,2022-11-21 00:00:00,206.921
4362,2022-11-21 00:00:00,206.924
4363,2022-11-21 00:00:00,206.924
4364,2022-11-21 00:00:00,206.928
4365,2022-11-21 00:00:00,206.928
4366,2022-11-21 00:00:00,206.932
4367,2022-11-21 00:00:00,206.932
4368,2022-11-21 00:00:00,206.932
4369,2022-11-21 00:00:00,206.932
4370,2022-11-21 00:00:00,206.932
4371,2022-11-21 00:00:00,206.931
4372,2022-11-21 00:00:00,206.931
4373,2022-11-21 00:00:00,206.931
4374,2022-11-21 00:00:00,206.929
4375,2022-11-21 00:00:00,206.931
4376,2022-11-21 00:00:00,206.932
4377,2022-11-22 00:00:00,206.932
4378,2022-11-22 00:00:00,206.932
4379,2022-11-22 00:00:00,206.932
4380,2022-11-22 00:00:00,206.932
4381,2022-11-22 00:00:00,206.931
4382,2022-11-22 00:00:00,206.929
4383,2022-11-22 00:00:00,206.929
4384,2022-11-22 00:00:00,206.929
4385,2022-09-18 00:00:00,206.931
4386,2022-09-18 00:00:00,206.932
4387,2022-09-18 00:00:00,206.931
4388,2022-09-18 00:00:00,206.927
4389,2022-09-18 00:00:00,206.926
4390,2022-09-19 00:00:00,206.923
4391,2022-09-19 00:00:00,206.92
4392,2022-09-19 00:00:00,206.919
4393,2022-09-19 00:00:00,206.92
4394,2022-09-19 00:00:00,206.923
4395,2022-09-19 00:00:00,206.923
4396,2022-09-19 00:00:00,206.923
4397,2022-09-19 00:00:00,206.92
4398,2022-09-19 00:00:00,206.92
4399,2022-09-19 00:00:00,206.917
4400,2022-09-19 00:00:00,206.916
4401,2022-09-19 00:00:00,206.915
4402,2022-09-19 00:00:00,206.915
4403,2022-09-19 00:00:00,206.915
4404,2022-09-19 00:00:00,206.915
4405,2022-09-19 00:00:00,206.915
4406,2022-09-19 00:00:00,206.915
4407,2022-09-19 00:00:00,206.915
4408,2022-09-19 00:00:00,206.915
4409,2022-09-19 00:00:00,206.912
4410,2022-09-08 00:00:00,206.909
4411,2022-09-08 00:00:00,206.909
4412,2022-09-08 00:00:00,206.907
4413,2022-09-08 00:00:00,206.903
4414,2022-09-08 00:00:00,206.902
4415,2022-09-08 00:00:00,206.901
4416,2022-09-08 00:00:00,206.9
4417,2022-09-08 00:00:00,206.9
4418,2022-09-08 00:00:00,206.9
4419,2022-09-08 00:00:00,206.9
4420,2022-09-08 00:00:00,206.901
4421,2022-09-08 00:00:00,206.901
4422,2022-09-08 00:00:00,206.9
4423,2022-09-08 00:00:00,206.9
4424,2022-09-08 00:00:00,206.9
4425,2022-09-08 00:00:00,206.9
4426,2022-09-08 00:00:00,206.9
4427,2022-09-08 00:00:00,206.9
4428,2022-09-09 00:00:00,206.9
4429,2022-09-09 00:00:00,206.9
4430,2022-09-09 00:00:00,206.901
4431,2022-09-09 00:00:00,206.904
4432,2022-09-09 00:00:00,206.904
4433,2022-09-09 00:00:00,206.907
4434,2022-09-09 00:00:00,206.909
4435,2022-09-19 00:00:00,206.911
4436,2022-09-19 00:00:00,206.912
4437,2022-09-19 00:00:00,206.912
4438,2022-09-19 00:00:00,206.913
4439,2022-09-20 00:00:00,206.913
4440,2022-09-20 00:00:00,206.914
4441,2022-09-20 00:00:00,206.915
4442,2022-09-20 00:00:00,206.917
4443,2022-09-20 00:00:00,206.917
4444,2022-09-20 00:00:00,206.917
4445,2022-09-20 00:00:00,206.921
4446,2022-09-20 00:00:00,206.921
4447,2022-09-20 00:00:00,206.921
4448,2022-09-20 00:00:00,206.922
4449,2022-09-20 00:00:00,206.922
4450,2022-09-20 00:00:00,206.922
4451,2022-09-20 00:00:00,206.923
4452,2022-09-20 00:00:00,206.925
4453,2022-09-20 00:00:00,206.925
4454,2022-09-20 00:00:00,206.925
4455,2022-09-20 00:00:00,206.925
4456,2022-09-20 00:00:00,206.924
4457,2022-09-20 00:00:00,206.923
4458,2022-09-20 00:00:00,206.922
4459,2022-09-20 00:00:00,206.921
4460,2022-10-15 00:00:00,206.918
4461,2022-10-15 00:00:00,206.918
4462,2022-10-15 00:00:00,206.918
4463,2022-10-15 00:00:00,206.918
4464,2022-10-15 00:00:00,206.918
4465,2022-10-15 00:00:00,206.918
4466,2022-10-15 00:00:00,206.918
4467,2022-10-15 00:00:00,206.917
4468,2022-10-15 00:00:00,206.915
4469,2022-10-15 00:00:00,206.915
4470,2022-10-15 00:00:00,206.915
4471,2022-10-16 00:00:00,206.914
4472,2022-10-16 00:00:00,206.914
4473,2022-10-16 00:00:00,206.914
4474,2022-10-16 00:00:00,206.915
4475,2022-10-16 00:00:00,206.915
4476,2022-10-16 00:00:00,206.915
4477,2022-10-16 00:00:00,206.915
4478,2022-10-16 00:00:00,206.915
4479,2022-10-16 00:00:00,206.915
4480,2022-10-16 00:00:00,206.915
4481,2022-10-16 00:00:00,206.915
4482,2022-10-16 00:00:00,206.915
4483,2022-10-16 00:00:00,206.917
4484,2022-10-16 00:00:00,206.917
4485,2022-12-14 00:00:00,206.917
4486,2022-12-14 00:00:00,206.917
4487,2022-12-14 00:00:00,206.919
4488,2022-12-14 00:00:00,206.919
4489,2022-12-14 00:00:00,206.919
4490,2022-12-15 00:00:00,206.919
4491,2022-12-15 00:00:00,206.919
4492,2022-12-15 00:00:00,206.919
4493,2022-12-15 00:00:00,206.917
4494,2022-12-15 00:00:00,206.917
4495,2022-12-15 00:00:00,206.919
4496,2022-12-15 00:00:00,206.92
4497,2022-12-15 00:00:00,206.92
4498,2022-12-15 00:00:00,206.922
4499,2022-12-15 00:00:00,206.924
4500,2022-12-15 00:00:00,206.926
4501,2022-12-15 00:00:00,206.926
4502,2022-12-15 00:00:00,206.924
4503,2022-12-15 00:00:00,206.922
4504,2022-12-15 00:00:00,206.917
4505,2022-12-15 00:00:00,206.916
4506,2022-12-15 00:00:00,206.916
4507,2022-12-15 00:00:00,206.916
4508,2022-05-17 00:00:00,206.916
4509,2022-05-17 00:00:00,206.907
4510,2022-05-17 00:00:00,206.905
4511,2022-05-17 00:00:00,206.904
4512,2022-05-17 00:00:00,206.899
4513,2022-05-17 00:00:00,206.894
4514,2022-05-17 00:00:00,206.894
4515,2022-05-17 00:00:00,206.893
4516,2022-05-17 00:00:00,206.893
4517,2022-05-17 00:00:00,206.892
4518,2022-05-17 00:00:00,206.888
4519,2022-05-17 00:00:00,206.887
4520,2022-05-17 00:00:00,206.887
4521,2022-05-17 00:00:00,206.885
4522,2022-05-17 00:00:00,206.885
4523,2022-05-18 00:00:00,206.885
4524,2022-05-18 00:00:00,206.885
4525,2022-05-18 00:00:00,206.885
4526,2022-05-18 00:00:00,206.885
4527,2022-05-18 00:00:00,206.889
4528,2022-05-18 00:00:00,206.889
4529,2022-05-18 00:00:00,206.889
4530,2022-05-18 00:00:00,206.889
4531,2022-05-18 00:00:00,206.89
4532,2022-05-18 00:00:00,206.899
4533,2022-12-15 00:00:00,206.918
4534,2022-12-15 00:00:00,206.935
4535,2022-12-15 00:00:00,206.935
4536,2022-12-15 00:00:00,206.935
4537,2022-12-16 00:00:00,206.935
4538,2022-12-16 00:00:00,206.935
4539,2022-12-16 00:00:00,206.935
4540,2022-12-16 00:00:00,206.935
4541,2022-12-16 00:00:00,206.935
4542,2022-12-16 00:00:00,206.934
4543,2022-12-16 00:00:00,206.934
4544,2022-12-16 00:00:00,206.934
4545,2022-12-16 00:00:00,206.934
4546,2022-12-16 00:00:00,206.933
4547,2022-12-16 00:00:00,206.929
4548,2022-12-16 00:00:00,206.929
4549,2022-12-16 00:00:00,206.928
4550,2022-12-16 00:00:00,206.928
4551,2022-12-16 00:00:00,206.933
4552,2022-12-16 00:00:00,206.928
4553,2022-12-16 00:00:00,206.928
4554,2022-12-16 00:00:00,206.927
4555,2022-12-16 00:00:00,206.923
4556,2022-12-16 00:00:00,206.923
4557,2022-12-16 00:00:00,206.923
4558,2022-05-23 00:00:00,206.923
4559,2022-05-23 00:00:00,206.919
4560,2022-05-23 00:00:00,206.919
4561,2022-05-23 00:00:00,206.912
4562,2022-05-23 00:00:00,206.906
4563,2022-05-23 00:00:00,206.894
4564,2022-05-23 00:00:00,206.894
4565,2022-05-23 00:00:00,206.893
4566,2022-05-23 00:00:00,206.893
4567,2022-05-24 00:00:00,206.893
4568,2022-05-24 00:00:00,206.893
4569,2022-05-24 00:00:00,206.892
4570,2022-05-24 00:00:00,206.893
4571,2022-05-24 00:00:00,206.893
4572,2022-05-24 00:00:00,206.893
4573,2022-05-24 00:00:00,206.894
4574,2022-05-24 00:00:00,206.894
4575,2022-05-24 00:00:00,206.899
4576,2022-05-24 00:00:00,206.903
4577,2022-05-24 00:00:00,206.903
4578,2022-05-24 00:00:00,206.903
4579,2022-05-24 00:00:00,206.903
4580,2022-05-24 00:00:00,206.903
4581,2022-05-24 00:00:00,206.904
4582,2022-05-24 00:00:00,206.904
4583,2022-08-05 00:00:00,206.903
4584,2022-08-05 00:00:00,206.903
4585,2022-08-05 00:00:00,206.902
4586,2022-08-05 00:00:00,206.902
4587,2022-08-05 00:00:00,206.894
4588,2022-08-05 00:00:00,206.894
4589,2022-08-05 00:00:00,206.894
4590,2022-08-06 00:00:00,206.894
4591,2022-08-06 00:00:00,206.894
4592,2022-08-06 00:00:00,206.894
4593,2022-08-06 00:00:00,206.897
4594,2022-08-06 00:00:00,206.897
4595,2022-08-06 00:00:00,206.897
4596,2022-08-06 00:00:00,206.897
4597,2022-08-06 00:00:00,206.9
4598,2022-08-06 00:00:00,206.9
4599,2022-08-06 00:00:00,206.9
4600,2022-08-06 00:00:00,206.901
4601,2022-08-06 00:00:00,206.901
4602,2022-08-06 00:00:00,206.901
4603,2022-08-06 00:00:00,206.901
4604,2022-08-06 00:00:00,206.903
4605,2022-08-06 00:00:00,206.903
4606,2022-08-06 00:00:00,206.901
4607,2022-08-06 00:00:00,206.901
4608,2022-08-30 00:00:00,206.903
4609,2022-08-30 00:00:00,206.906
4610,2022-08-31 00:00:00,206.907
4611,2022-08-31 00:00:00,206.907
4612,2022-08-31 00:00:00,206.908
4613,2022-08-31 00:00:00,206.908
4614,2022-08-31 00:00:00,206.913
4615,2022-08-31 00:00:00,206.914
4616,2022-08-31 00:00:00,206.915
4617,2022-08-31 00:00:00,206.915
4618,2022-08-31 00:00:00,206.915
4619,2022-08-31 00:00:00,206.915
4620,2022-08-31 00:00:00,206.915
4621,2022-08-31 00:00:00,206.921
4622,2022-08-31 00:00:00,206.921
4623,2022-08-31 00:00:00,206.921
4624,2022-08-31 00:00:00,206.921
4625,2022-08-31 00:00:00,206.915
4626,2022-08-31 00:00:00,206.915
4627,2022-08-31 00:00:00,206.915
4628,2022-08-31 00:00:00,206.915
4629,2022-08-31 00:00:00,206.915
4630,2022-08-31 00:00:00,206.91
4631,2022-08-31 00:00:00,206.91
4632,2022-08-31 00:00:00,206.91
4633,2022-09-23 00:00:00,206.911
4634,2022-09-23 00:00:00,206.912
4635,2022-09-23 00:00:00,206.915
4636,2022-09-23 00:00:00,206.915
4637,2022-09-23 00:00:00,206.918
